UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924318824, 12.2, -5.25, 20.45, 0.104, 0.053, 0.0328
1722924318871, 11.35, -5.35, 19.65, 0.046, 0.071, 0.0048
1722924318918, 11.75, -5.75, 19.7, 0.018, 0.037, -0.0248
1722924318996, 11.2, -5.65, 20.2, 0.049, 0.099, 0.0064
1722924319043, 11.55, -5.95, 20, 0.018, 0.073, 0.004
1722924319090, 11.65, -5.5, 19.9, 0.044, 0.068, -0.0032
1722924319152, 11.8, -5.2, 20.1, 0.073, 0.043, 0.0032
1722924319215, 11.65, -5.7, 20.25, 0.047, 0.061, -0.0032
1722924319262, 11.5, -5.55, 20.15, 0.057, 0.079, -0.0032
1722924319293, 11.7, -5.8, 19.75, 0.029, 0.067, 0.004
1722924319340, 11.8, -5.7, 19.8, 0.024, 0.05, -0.02
1722924319402, 11.1, -5.4, 20.05, 0.097, 0.056, -0.0616
