UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925727655, -5.6, 16.9, 0.65, -0.104, -0.015, -0.024
1722925727702, -5.8, 17.15, 1.45, -0.344, -0.013, -0.0328
1722925727780, -5.85, 16.95, 0.85, -0.18, -0.015, -0.0256
1722925727827, -5.75, 16.8, 0.25, 0.029, -0.017, -0.028
1722925727874, -5.6, 17.05, 1.2, -0.266, -0.014, -0.0248
1722925727905, -5.65, 17.05, 0.85, -0.161, -0.015, -0.0272
1722925727937, -5.5, 16.75, 0.45, -0.004, -0.016, -0.0256
1722925727968, -5.75, 17.1, 1.35, -0.333, -0.012, -0.0304
1722925728030, -5.75, 16.75, 0.3, 0.008, -0.017, -0.0272
1722925728062, -5.75, 17.15, 1.35, -0.328, -0.014, -0.0264
1722925728077, -5.65, 16.95, 0.7, -0.097, -0.015, -0.0296
1722925728108, -5.75, 17, 0.15, 0.059, -0.017, -0.0304
1722925728155, -5.75, 17.1, 1.4, -0.324, -0.013, -0.0304
1722925728187, -5.75, 16.8, 0.2, 0.02, -0.015, -0.0288
1722925728202, -5.65, 17.1, 0.5, -0.063, -0.016, -0.0272
1722925728218, -5.75, 17.05, 1.2, -0.262, -0.014, -0.0264
1722925728233, -5.65, 17.05, 1.3, -0.319, -0.014, -0.0248
1722925728280, -5.65, 16.9, 0.75, -0.142, -0.014, -0.0264
1722925728327, -5.8, 17, 1.35, -0.317, -0.013, -0.0304
1722925728374, -5.55, 16.85, 0.2, 0.046, -0.016, -0.0296
1722925728421, -5.7, 17.15, 1.25, -0.317, -0.014, -0.0264
