UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589931877, -5.85, 16.35, 1.15, -0.402, -0.019, -0.0256
1722589931908, -6, 16.1, -0.2, 0.045, -0.024, -0.0264
1722589931940, -5.85, 16.05, 0.05, -0.038, -0.023, -0.0232
1722589931971, -6, 16.35, 1.15, -0.403, -0.02, -0.024
1722589932002, -5.9, 16, -0.4, 0.1, -0.024, -0.0232
1722589932049, -5.95, 16.3, 1.15, -0.385, -0.021, -0.0272
1722589932080, -6, 16.25, 0.6, -0.213, -0.02, -0.0264
1722589932111, -5.9, 15.95, -0.35, 0.082, -0.024, -0.0248
1722589932143, -6, 16.35, 1.1, -0.397, -0.02, -0.0232
1722589932174, -5.95, 16.25, 0.35, -0.125, -0.022, -0.0224
1722589932205, -5.85, 15.85, -0.2, 0.029, -0.023, -0.0272
1722589932236, -5.95, 16.4, 1.1, -0.367, -0.019, -0.0256
1722589932268, -5.75, 15.85, -0.5, 0.121, -0.024, -0.0216
1722589932299, -5.85, 16.05, 0.25, -0.105, -0.023, -0.0264
1722589932330, -5.95, 16.3, 0.7, -0.255, -0.021, -0.024
1722589932361, -5.9, 15.9, -0.5, 0.12, -0.024, -0.0264
1722589932393, -6, 16.2, 0.55, -0.204, -0.021, -0.0232
1722589932424, -5.85, 16.25, 0.5, -0.205, -0.021, -0.0256
1722589932455, -5.85, 15.95, -0.4, 0.112, -0.024, -0.024
1722589932486, -5.95, 16.2, 0.9, -0.288, -0.02, -0.0264
1722589932518, -5.9, 16.2, 0.45, -0.166, -0.022, -0.0224
1722589932549, -5.75, 16.1, -0.2, 0.061, -0.023, -0.0272
1722589932580, -6, 16.35, 1.05, -0.377, -0.02, -0.0272
1722589932611, -5.9, 16.05, 0, -0.017, -0.022, -0.0232
1722589932643, -5.8, 16.15, 0, -0.04, -0.022, -0.0256
1722589932674, -6.05, 16.35, 1.1, -0.359, -0.021, -0.0216
1722589932705, -5.9, 16.05, -0.25, 0.07, -0.023, -0.028
1722589932736, -5.8, 16.1, 0.1, -0.063, -0.023, -0.0256
1722589932768, -6.05, 16.3, 0.95, -0.316, -0.02, -0.0296
1722589932799, -5.85, 16.1, -0.3, 0.064, -0.024, -0.0216
1722589932830, -5.95, 16.15, 0.6, -0.223, -0.02, -0.028
1722589932861, -5.9, 16.2, 0.6, -0.229, -0.02, -0.0256
1722589932893, -5.8, 15.85, -0.35, 0.099, -0.024, -0.0248
1722589932924, -5.95, 16.2, 0.85, -0.295, -0.02, -0.0248
1722589932955, -5.9, 16.2, 0.2, -0.126, -0.021, -0.0224
1722589932986, -6.1, 16, -0.25, 0.042, -0.023, -0.0264
1722589933018, -6, 16.3, 0.9, -0.347, -0.021, -0.0224
1722589933049, -6, 16.05, 0, -0.025, -0.023, -0.0272
1722589933096, -5.85, 16.15, 0.3, -0.136, -0.021, -0.024
1722589933127, -6, 16.25, 0.55, -0.216, -0.021, -0.024
1722589933158, -5.9, 15.9, -0.3, 0.086, -0.023, -0.0264
1722589933190, -6, 16.3, 0.95, -0.342, -0.019, -0.0224
1722589933221, -5.85, 16.05, 0.1, -0.065, -0.023, -0.0272
1722589933252, -5.85, 15.95, -0.15, 0.026, -0.024, -0.0232
1722589933283, -6.05, 16.3, 0.85, -0.299, -0.021, -0.024
1722589933315, -5.95, 16.15, 0, -0.012, -0.024, -0.0248
1722589933346, -6, 16, 0.05, -0.044, -0.022, -0.0232
1722589933377, -5.9, 16.3, 0.95, -0.333, -0.021, -0.0248
1722589933408, -5.9, 15.9, -0.25, 0.058, -0.023, -0.024
1722589933440, -5.75, 16.1, 0.1, -0.041, -0.022, -0.0216
1722589933471, -5.95, 16.15, 0.6, -0.231, -0.021, -0.0256
1722589933502, -5.95, 15.85, -0.3, 0.069, -0.024, -0.0232
1722589933549, -5.8, 16.3, 0.85, -0.297, -0.02, -0.0256
1722589933580, -6, 16, -0.05, 0.001, -0.023, -0.024
1722589933611, -5.85, 16.1, 0.1, -0.068, -0.023, -0.0248
1722589933643, -5.95, 16.3, 0.9, -0.319, -0.02, -0.0224
1722589933674, -5.95, 15.95, -0.25, 0.06, -0.023, -0.024
1722589933705, -5.95, 16.25, 0.45, -0.186, -0.022, -0.0248
1722589933736, -5.9, 16.25, 0.8, -0.293, -0.02, -0.0256
1722589933768, -6, 16.05, -0.3, 0.069, -0.023, -0.0232
1722589933815, -5.95, 16.3, 0.85, -0.315, -0.019, -0.024
1722589933893, -5.9, 16.4, 0.95, -0.33, -0.02, -0.0256
1722589933924, -5.95, 16.2, 0.55, -0.203, -0.021, -0.0272
1722589933955, -6, 15.95, -0.25, 0.055, -0.025, -0.02
1722589933986, -6, 16.35, 0.8, -0.287, -0.02, -0.0256
1722589934018, -5.9, 16.1, 0.15, -0.116, -0.022, -0.024
1722589934033, -5.85, 16, -0.25, 0.035, -0.023, -0.0248
1722589934065, -5.95, 16.35, 0.7, -0.266, -0.02, -0.0256
1722589934096, -5.9, 16.2, 0.5, -0.191, -0.02, -0.0248
1722589934127, -5.85, 15.95, -0.25, 0.058, -0.023, -0.0232
1722589934158, -5.95, 16.25, 0.8, -0.296, -0.02, -0.0256
1722589934190, -5.95, 16, 0.35, -0.159, -0.021, -0.0232
1722589934221, -5.85, 15.9, -0.2, 0.03, -0.023, -0.0216
1722589934252, -5.9, 16.25, 0.9, -0.318, -0.02, -0.0256
1722589934283, -5.9, 16.05, -0.05, -0.006, -0.023, -0.024
1722589934330, -5.9, 16.15, 0.6, -0.192, -0.02, -0.0232
1722589934377, -5.85, 16.1, 0.1, -0.038, -0.023, -0.0216
1722589934408, -6, 16.15, 0.55, -0.217, -0.021, -0.0232
1722589934455, -5.9, 16.05, -0.1, -0.002, -0.023, -0.0248
1722589934518, -6.05, 16.3, 0.9, -0.312, -0.021, -0.024
1722589934580, -5.9, 16, -0.1, 0.013, -0.025, -0.0192
1722589934627, -5.9, 16.3, 0.35, -0.146, -0.022, -0.0232
1722589934674, -5.75, 16.05, 0.3, -0.11, -0.022, -0.0208
1722589934705, -5.95, 16.2, 0.85, -0.291, -0.02, -0.0264
1722589934736, -6, 15.95, -0.05, 0.021, -0.023, -0.0232
1722589934768, -5.8, 16.2, 0.55, -0.207, -0.021, -0.0232
1722589934799, -5.9, 16.2, 0.5, -0.193, -0.02, -0.0224
1722589934830, -5.85, 16.05, -0.1, 0.031, -0.023, -0.0264
1722589934846, -6.1, 16.2, 0.6, -0.221, -0.02, -0.0256
1722589934877, -5.9, 16.3, 0.65, -0.247, -0.022, -0.0192
1722589934908, -5.9, 15.95, -0.15, 0.035, -0.023, -0.0312
1722589934940, -5.9, 16.15, 0.6, -0.224, -0.02, -0.02
1722589934971, -5.95, 16.1, 0.25, -0.13, -0.021, -0.0192
1722589935002, -5.85, 15.95, -0.05, 0.017, -0.023, -0.0272
1722589935033, -5.95, 16.25, 0.75, -0.271, -0.021, -0.0272
1722589935065, -5.95, 16.3, 0.45, -0.183, -0.021, -0.0232
1722589935190, -5.9, 16.2, 0.2, -0.118, -0.022, -0.028
1722589935221, -5.95, 16.25, 0.65, -0.264, -0.023, -0.0208
1722589935252, -5.9, 16, -0.15, 0.017, -0.023, -0.0296
1722589935283, -5.9, 16.2, 0.35, -0.161, -0.021, -0.0232
1722589935315, -6, 16.3, 0.75, -0.254, -0.021, -0.0264
1722589935346, -5.85, 16, -0.1, 0.028, -0.023, -0.0208
1722589935377, -5.9, 16.2, 0.45, -0.195, -0.022, -0.028
1722589935408, -5.95, 16.15, 0.75, -0.275, -0.021, -0.0288
1722589935440, -5.8, 16.1, -0.1, 0.013, -0.023, -0.0272
1722589935471, -6, 16.3, 0.75, -0.28, -0.021, -0.0256
1722589935502, -5.8, 16.15, 0.4, -0.153, -0.021, -0.0264
1722589935533, -5.95, 16, -0.1, 0, -0.023, -0.0256
1722589935565, -5.9, 16.25, 0.8, -0.279, -0.02, -0.0208
1722589935612, -5.9, 16.15, -0.2, 0.017, -0.023, -0.0232
1722589935674, -5.8, 16.25, 0.7, -0.25, -0.019, -0.0208
1722589935705, -5.85, 16.1, -0.05, -0.016, -0.023, -0.0256
1722589935752, -5.85, 16.15, 0.6, -0.233, -0.021, -0.0256
1722589935799, -5.9, 16.1, -0.15, 0.013, -0.023, -0.0264
1722589935846, -6.05, 16.3, 0.4, -0.174, -0.022, -0.0248
1722589935877, -5.9, 15.95, -0.1, 0.005, -0.023, -0.0232
1722589935908, -6.05, 16.05, 0.65, -0.231, -0.021, -0.0216
1722589935940, -5.95, 16.2, 0.5, -0.2, -0.021, -0.0256
1722589935971, -5.9, 15.95, -0.05, -0.001, -0.023, -0.024
1722589936002, -6.1, 16.2, 0.65, -0.262, -0.021, -0.0248
1722589936033, -5.9, 15.95, 0, -0.063, -0.022, -0.024
1722589936065, -5.95, 15.95, 0.1, -0.071, -0.022, -0.0208
1722589936096, -5.95, 16.35, 0.75, -0.272, -0.02, -0.024
1722589936127, -5.9, 16.2, 0, -0.052, -0.023, -0.0248
1722589936158, -5.9, 16.15, 0.4, -0.151, -0.022, -0.0256
1722589936190, -5.95, 16.3, 0.75, -0.251, -0.02, -0.0248
1722589936221, -5.95, 15.9, -0.1, 0.004, -0.023, -0.024
1722589936252, -5.85, 16.1, 0.3, -0.149, -0.021, -0.0232
1722589936283, -6.05, 16.2, 0.6, -0.227, -0.021, -0.0248
1722589936315, -6.05, 16, -0.15, 0, -0.022, -0.0248
1722589936424, -6, 16.3, 0.4, -0.165, -0.022, -0.0248
1722589936455, -5.85, 16.25, 0.65, -0.227, -0.021, -0.024
1722589936502, -5.9, 16.05, -0.05, -0.005, -0.021, -0.0264
1722589936533, -5.95, 16.15, 0.75, -0.263, -0.021, -0.024
1722589936565, -5.75, 16.15, 0.1, -0.064, -0.022, -0.0232
1722589936596, -5.85, 15.9, 0, -0.021, -0.023, -0.0224
1722589936612, -5.95, 16.35, 0.65, -0.254, -0.019, -0.0232
1722589936643, -5.95, 16.1, 0.3, -0.126, -0.021, -0.0248
1722589936674, -5.9, 16.1, 0, -0.035, -0.022, -0.0256
1722589936705, -5.9, 16.3, 0.8, -0.26, -0.021, -0.0256
1722589936737, -5.85, 16.05, 0.25, -0.098, -0.023, -0.0248
1722589936768, -6, 15.95, 0.05, -0.051, -0.023, -0.024
1722589936799, -5.95, 16.2, 0.7, -0.248, -0.021, -0.0256
1722589936862, -5.95, 16.1, 0.1, -0.062, -0.022, -0.0256
1722589936924, -5.85, 16.15, 0, -0.035, -0.023, -0.0224
1722589936987, -5.95, 16.25, 0.75, -0.251, -0.021, -0.0248
1722589937018, -5.8, 16.1, -0.05, -0.008, -0.023, -0.0232
1722589937049, -5.9, 16.3, 0.7, -0.237, -0.021, -0.0216
1722589937080, -6, 16.2, 0.35, -0.139, -0.02, -0.0232
1722589937112, -5.95, 16, 0.05, -0.033, -0.022, -0.0248
1722589937143, -6, 16.3, 0.65, -0.25, -0.021, -0.0248
1722589937190, -5.8, 16, -0.05, -0.021, -0.023, -0.0232
1722589937221, -5.85, 16.2, 0.4, -0.159, -0.021, -0.0248
1722589937252, -5.95, 16.25, 0.45, -0.186, -0.021, -0.0248
1722589937283, -6.05, 16.05, -0.1, -0.017, -0.023, -0.0232
1722589937315, -5.95, 16.15, 0.65, -0.229, -0.021, -0.0208
1722589937346, -5.95, 16.2, 0.45, -0.182, -0.021, -0.0248
1722589937377, -5.95, 16.05, 0, -0.04, -0.022, -0.0264
1722589937408, -5.85, 16.15, 0.65, -0.244, -0.021, -0.0224
1722589937440, -6.05, 16.15, 0.05, -0.075, -0.022, -0.0232
1722589937471, -5.95, 16.2, 0.15, -0.066, -0.022, -0.024
1722589937502, -5.95, 16.15, 0.7, -0.246, -0.021, -0.0256
1722589937533, -5.9, 16, 0, -0.056, -0.023, -0.0248
1722589937565, -5.85, 16.15, 0.2, -0.127, -0.022, -0.0256
1722589937612, -5.95, 16.2, 0.45, -0.191, -0.022, -0.0256
1722589937705, -5.9, 16, 0.2, -0.079, -0.022, -0.0224
1722589937737, -6, 16.05, 0.1, -0.043, -0.023, -0.024
1722589937768, -5.85, 16.3, 0.7, -0.242, -0.019, -0.0232
1722589937799, -6.05, 16.15, 0, -0.027, -0.022, -0.0248
1722589937830, -5.85, 16.15, 0.15, -0.1, -0.021, -0.0264
1722589937861, -5.95, 16.2, 0.65, -0.225, -0.021, -0.0248
1722589937893, -5.95, 15.95, 0, -0.038, -0.022, -0.0248
1722589937924, -5.95, 16.2, 0.45, -0.163, -0.022, -0.024
1722589937955, -5.95, 16.15, 0.5, -0.162, -0.021, -0.0248
1722589937987, -6, 16.15, 0, -0.031, -0.023, -0.0224
1722589938018, -5.85, 16.2, 0.5, -0.188, -0.021, -0.0264
1722589938065, -5.95, 16.15, 0.15, -0.084, -0.022, -0.0256
1722589938127, -5.8, 16.15, 0.65, -0.234, -0.02, -0.0256
1722589938190, -5.8, 16.2, 0.55, -0.195, -0.022, -0.0232
1722589938283, -5.9, 16.2, 0.5, -0.187, -0.021, -0.0232
1722589938362, -5.85, 16.3, 0.5, -0.182, -0.021, -0.024
1722589938424, -5.8, 16.1, 0, -0.034, -0.023, -0.0256
1722589938471, -5.85, 16.15, 0.6, -0.22, -0.02, -0.0232
1722589938518, -5.95, 15.95, 0, -0.033, -0.023, -0.0232
1722589938565, -6.05, 16.15, 0.65, -0.227, -0.02, -0.0232
1722589938596, -5.9, 16.1, 0, -0.033, -0.023, -0.024
1722589938627, -6.05, 16.05, 0.45, -0.203, -0.021, -0.0248
1722589938658, -5.95, 16.15, 0.3, -0.141, -0.021, -0.0264
1722589938690, -5.95, 16.1, 0.1, -0.043, -0.023, -0.0256
1722589938721, -6.15, 16.1, 0.5, -0.201, -0.021, -0.024
1722589938752, -5.9, 16.1, 0.3, -0.116, -0.021, -0.0216
1722589938799, -5.9, 16.05, 0.2, -0.095, -0.022, -0.0256
1722589938862, -5.9, 16, 0, -0.046, -0.022, -0.0256
1722589938908, -6.05, 16.2, 0.65, -0.225, -0.021, -0.0248
1722589938955, -5.95, 16.1, 0, -0.047, -0.023, -0.024
1722589939018, -5.85, 16.15, 0.5, -0.164, -0.021, -0.0232
1722589939080, -5.95, 16.15, 0.55, -0.207, -0.021, -0.0264
1722589939127, -5.9, 16.1, 0.1, -0.041, -0.023, -0.0248
1722589939190, -5.85, 16.2, 0.35, -0.158, -0.022, -0.024
1722589939237, -6.05, 16.1, 0.35, -0.145, -0.022, -0.0232
1722589939268, -5.95, 16.2, 0.4, -0.167, -0.022, -0.0248
1722589939315, -5.95, 16.15, 0.15, -0.083, -0.021, -0.0248
1722589939362, -5.95, 16.2, 0.55, -0.205, -0.021, -0.0256
1722589939393, -5.85, 16, 0.1, -0.049, -0.022, -0.024
1722589939424, -6.1, 16.3, 0.5, -0.209, -0.022, -0.0264
1722589939455, -5.9, 16.1, 0.3, -0.125, -0.022, -0.024
1722589939487, -5.95, 16.05, 0.05, -0.079, -0.023, -0.0256
1722589939518, -6.05, 16.2, 0.6, -0.217, -0.021, -0.0272
1722589939565, -5.9, 16.05, 0, -0.055, -0.022, -0.0264
1722589939612, -5.85, 16.25, 0.55, -0.208, -0.022, -0.0256
1722589939752, -5.9, 16.15, 0.05, -0.057, -0.022, -0.0248
1722589939799, -5.95, 16.05, 0.4, -0.163, -0.023, -0.0248
1722589939846, -5.85, 16.05, 0.15, -0.085, -0.023, -0.0248
1722589939877, -6, 16.15, 0.45, -0.194, -0.023, -0.0232
1722589939924, -5.9, 16.05, 0.15, -0.052, -0.023, -0.0248
1722589939971, -5.8, 16.2, 0.45, -0.164, -0.022, -0.0216
1722589940018, -5.9, 16.15, 0.2, -0.087, -0.022, -0.024
1722589940049, -5.85, 16.2, 0.45, -0.203, -0.021, -0.0256
1722589940080, -5.9, 16.1, 0.05, -0.059, -0.022, -0.024
1722589940127, -6, 16.15, 0.45, -0.175, -0.022, -0.0232
1722589940190, -6, 16, 0.05, -0.066, -0.022, -0.024
1722589940237, -5.9, 16.15, 0.5, -0.189, -0.021, -0.024
1722589940315, -5.8, 16.25, 0.6, -0.208, -0.021, -0.024
1722589940377, -5.9, 16.05, 0.2, -0.099, -0.022, -0.0248
1722589940440, -6, 16.05, 0.1, -0.056, -0.023, -0.0248
1722589940487, -5.85, 16.25, 0.6, -0.204, -0.021, -0.0224
1722589940549, -6.05, 16.15, 0.2, -0.111, -0.022, -0.024
1722589940612, -5.9, 16.05, 0.25, -0.084, -0.022, -0.0224
1722589940658, -5.9, 16.2, 0.55, -0.191, -0.021, -0.0264
1722589940721, -6, 16.2, 0.15, -0.079, -0.022, -0.024
1722589940783, -6, 16.1, 0.15, -0.094, -0.022, -0.024
1722589940877, -5.95, 16.1, 0.05, -0.06, -0.023, -0.0288
1722589940940, -5.85, 16.2, 0.4, -0.159, -0.021, -0.024
1722589941018, -6, 16.3, 0.5, -0.202, -0.02, -0.0208
1722589941065, -6.05, 16.2, 0.2, -0.089, -0.021, -0.024
1722589941112, -5.95, 16.25, 0.6, -0.198, -0.02, -0.0248
1722589941143, -5.85, 16.1, 0.15, -0.067, -0.022, -0.0208
1722589941174, -5.95, 16.15, 0.5, -0.183, -0.02, -0.0248
1722589941205, -5.95, 16.05, 0.3, -0.146, -0.023, -0.0216
1722589941237, -6, 16.1, 0.1, -0.074, -0.022, -0.024
1722589941268, -5.9, 16.15, 0.55, -0.186, -0.021, -0.0224
1722589941299, -5.85, 16.15, 0.25, -0.127, -0.022, -0.024
1722589941330, -5.95, 16.2, 0.15, -0.08, -0.022, -0.0248
1722589941362, -6, 16.15, 0.5, -0.196, -0.02, -0.0232
1722589941393, -5.85, 16.1, 0.2, -0.093, -0.023, -0.024
1722589941424, -5.85, 16.1, 0.2, -0.109, -0.02, -0.0256
1722589941455, -5.95, 16.15, 0.5, -0.196, -0.021, -0.0248
1722589941487, -5.85, 16.15, 0.15, -0.067, -0.023, -0.0216
1722589941533, -6, 16.15, 0.45, -0.164, -0.021, -0.024
1722589941565, -5.9, 16.1, 0.2, -0.117, -0.022, -0.024
1722589941612, -6, 16.15, 0.4, -0.174, -0.02, -0.028
1722589941643, -5.85, 16.35, 0.4, -0.172, -0.022, -0.0256
1722589941674, -5.9, 16.1, 0.1, -0.069, -0.023, -0.024
1722589941737, -6, 16.1, 0.3, -0.116, -0.022, -0.0224
1722589941783, -5.8, 16.25, 0.25, -0.138, -0.021, -0.024
1722589941830, -5.95, 16.05, 0.25, -0.106, -0.022, -0.0208
1722589941877, -5.95, 16.2, 0.35, -0.151, -0.021, -0.024
1722589941908, -5.95, 16.1, 0.35, -0.15, -0.022, -0.024
1722589941955, -5.9, 16.2, 0.2, -0.094, -0.022, -0.0248
1722589941987, -5.95, 16.2, 0.5, -0.181, -0.02, -0.0248
1722589942018, -5.9, 16.05, 0.15, -0.073, -0.022, -0.024
1722589942065, -6.05, 16.3, 0.5, -0.191, -0.021, -0.0232
1722589942127, -5.8, 16.2, 0.1, -0.084, -0.022, -0.0248
1722589942174, -5.95, 16.1, 0.35, -0.151, -0.023, -0.0248
1722589942221, -6, 16.15, 0.15, -0.109, -0.022, -0.0248
1722589942283, -6, 16.1, 0.15, -0.078, -0.021, -0.0224
1722589942330, -5.95, 16.2, 0.45, -0.181, -0.022, -0.0264
1722589942377, -5.75, 16.25, 0.1, -0.075, -0.022, -0.024
1722589942518, -5.95, 16.3, 0.45, -0.175, -0.02, -0.0224
1722589942565, -5.9, 15.95, 0.15, -0.102, -0.022, -0.0256
1722589942612, -6, 16.15, 0.3, -0.121, -0.023, -0.0248
1722589942658, -5.9, 16.15, 0.25, -0.116, -0.022, -0.0216
1722589942705, -5.9, 16.25, 0.3, -0.143, -0.023, -0.0224
1722589942752, -5.95, 16.15, 0.2, -0.12, -0.022, -0.0232
1722589942815, -5.9, 16.1, 0.2, -0.077, -0.022, -0.0248
1722589942862, -6.1, 16.25, 0.4, -0.177, -0.021, -0.024
1722589942908, -5.95, 16.2, 0.2, -0.099, -0.023, -0.0232
1722589942971, -5.95, 16.25, 0.2, -0.106, -0.022, -0.0224
1722589943018, -6.05, 16.2, 0.35, -0.159, -0.021, -0.024
1722589943065, -5.85, 16, 0.2, -0.083, -0.021, -0.0208
1722589943112, -5.9, 16.25, 0.4, -0.171, -0.023, -0.0272
1722589943158, -5.9, 16.2, 0.15, -0.08, -0.022, -0.0224
1722589943346, -6.05, 16.2, 0.15, -0.092, -0.022, -0.0272
1722589943549, -5.9, 16.1, 0.4, -0.173, -0.023, -0.0208
1722589943783, -5.9, 16.15, 0.2, -0.085, -0.021, -0.0264
1722589944002, -6.05, 16.15, 0.45, -0.16, -0.022, -0.024
1722589944221, -6, 16.1, 0.15, -0.091, -0.022, -0.0272
1722589944440, -5.95, 16.15, 0.45, -0.173, -0.022, -0.0224
1722589944658, -5.95, 16.15, 0.25, -0.09, -0.022, -0.0256
1722589944846, -5.95, 16.15, 0.25, -0.126, -0.02, -0.02
1722589945096, -5.95, 16.2, 0.15, -0.094, -0.022, -0.0232
1722589945158, -5.9, 16.15, 0.35, -0.148, -0.022, -0.0216
1722589945221, -6.05, 16.15, 0.55, -0.17, -0.021, -0.0256
1722589945268, -5.9, 16.15, 0.25, -0.094, -0.022, -0.0232
1722589945315, -5.9, 16.2, 0.4, -0.166, -0.022, -0.0256
1722589945362, -5.95, 16.2, 0.2, -0.093, -0.023, -0.0248
1722589945424, -5.9, 16.2, 0.35, -0.15, -0.023, -0.028
1722589945487, -6.05, 16.1, 0.4, -0.168, -0.02, -0.0216
1722589945518, -5.85, 16.2, 0.25, -0.114, -0.022, -0.0256
1722589945549, -5.9, 16.2, 0.25, -0.122, -0.022, -0.024
1722589945580, -5.95, 16.2, 0.35, -0.166, -0.021, -0.0264
1722589945612, -5.9, 16.25, 0.15, -0.096, -0.022, -0.024
1722589945643, -5.9, 16.25, 0.3, -0.136, -0.023, -0.0208
1722589945690, -5.9, 16.05, 0.3, -0.114, -0.021, -0.0256
1722589945737, -5.85, 16.1, 0.3, -0.126, -0.021, -0.0208
1722589945783, -5.9, 16.25, 0.2, -0.101, -0.023, -0.0248
1722589945815, -5.95, 16.05, 0.35, -0.137, -0.022, -0.0208
1722589945846, -5.9, 16.2, 0.35, -0.154, -0.021, -0.0256
1722589945908, -5.8, 16, 0.4, -0.138, -0.021, -0.0248
1722589945971, -5.9, 16.2, 0.25, -0.098, -0.021, -0.0224
1722589946018, -5.8, 16.15, 0.4, -0.163, -0.022, -0.0216
1722589946049, -5.9, 16.05, 0.15, -0.1, -0.022, -0.0232
1722589946080, -5.9, 16.25, 0.4, -0.142, -0.021, -0.0208
1722589946112, -5.75, 16.2, 0.5, -0.168, -0.021, -0.0224
1722589946143, -5.85, 16.2, 0.2, -0.11, -0.023, -0.0256
1722589946174, -6, 16.05, 0.3, -0.122, -0.021, -0.0256
1722589946221, -5.85, 16.05, 0.3, -0.132, -0.021, -0.0248
1722589946252, -6.05, 16.1, 0.2, -0.133, -0.022, -0.0232
1722589946283, -5.9, 16.2, 0.4, -0.163, -0.021, -0.0264
1722589946315, -5.9, 16.2, 0.25, -0.109, -0.02, -0.0224
1722589946346, -5.95, 16.1, 0.3, -0.129, -0.021, -0.0216
1722589946377, -5.95, 16.3, 0.4, -0.162, -0.022, -0.0248
1722589946408, -5.85, 16.25, 0.1, -0.097, -0.022, -0.0232
1722589946440, -5.95, 16.35, 0.3, -0.148, -0.021, -0.0264
1722589946549, -6, 16.05, 0.4, -0.156, -0.021, -0.0256
1722589946580, -5.9, 16.15, 0.2, -0.108, -0.023, -0.0272
1722589946612, -5.85, 16.15, 0.3, -0.15, -0.022, -0.024
1722589946643, -5.8, 16.05, 0.35, -0.145, -0.022, -0.02
1722589946674, -5.9, 16.15, 0.25, -0.099, -0.022, -0.0248
1722589946705, -5.95, 16.15, 0.35, -0.159, -0.022, -0.0208
1722589946737, -5.95, 16.05, 0.3, -0.138, -0.022, -0.0264
1722589946768, -5.9, 16.2, 0.25, -0.109, -0.022, -0.0224
1722589946799, -5.85, 16.15, 0.35, -0.161, -0.021, -0.0248
1722589946846, -5.9, 16.15, 0.2, -0.113, -0.022, -0.0272
1722589946877, -6, 16.2, 0.35, -0.127, -0.022, -0.0272
1722589946908, -5.95, 16.2, 0.35, -0.158, -0.022, -0.024
1722589946940, -5.9, 16.1, 0.15, -0.101, -0.021, -0.0248
1722589946987, -6, 16.2, 0.45, -0.159, -0.022, -0.0256
1722589947033, -5.9, 16.05, 0.25, -0.107, -0.022, -0.0224
1722589947080, -5.85, 16.1, 0.4, -0.16, -0.022, -0.0232
1722589947127, -5.8, 16.05, 0.3, -0.104, -0.022, -0.0184
1722589947158, -5.9, 16.15, 0.35, -0.155, -0.021, -0.0256
1722589947237, -5.9, 16.2, 0.4, -0.142, -0.021, -0.0272
1722589947283, -5.9, 16.15, 0.2, -0.103, -0.023, -0.0248
1722589947330, -5.95, 16.1, 0.45, -0.158, -0.022, -0.0272
1722589947362, -5.9, 16.15, 0.3, -0.116, -0.021, -0.0232
1722589947393, -6, 16, 0.3, -0.116, -0.023, -0.0248
1722589947424, -5.85, 16.2, 0.4, -0.159, -0.021, -0.024
1722589947455, -5.85, 16.1, 0.25, -0.109, -0.022, -0.0208
1722589947487, -5.95, 16.15, 0.3, -0.131, -0.022, -0.0248
1722589947518, -6.1, 16.05, 0.35, -0.155, -0.021, -0.024
1722589947549, -5.95, 16.1, 0.2, -0.107, -0.022, -0.0264
1722589947580, -5.9, 16.15, 0.35, -0.149, -0.022, -0.028
1722589947612, -5.95, 16.25, 0.35, -0.134, -0.021, -0.0256
1722589947643, -6.05, 16.15, 0.2, -0.104, -0.022, -0.0216
1722589947674, -5.95, 16, 0.4, -0.155, -0.022, -0.0216
1722589947705, -6, 16.2, 0.3, -0.121, -0.022, -0.0208
1722589947737, -5.75, 16.05, 0.15, -0.108, -0.022, -0.0224
1722589947862, -6, 16.15, 0.35, -0.161, -0.021, -0.0224
1722589947893, -5.95, 16.1, 0.25, -0.104, -0.022, -0.024
1722589947924, -5.8, 16.1, 0.3, -0.14, -0.022, -0.0232
1722589947955, -5.95, 16.25, 0.45, -0.153, -0.021, -0.0264
1722589947987, -5.95, 16.15, 0.25, -0.105, -0.023, -0.0248
1722589948033, -6, 16.2, 0.45, -0.159, -0.022, -0.024
1722589948080, -5.95, 16, 0.2, -0.108, -0.021, -0.0232
1722589948112, -5.95, 16.2, 0.3, -0.141, -0.021, -0.024
1722589948143, -5.95, 16.15, 0.2, -0.141, -0.021, -0.0256
1722589948174, -5.95, 16.1, 0.25, -0.11, -0.021, -0.0224
1722589948205, -5.9, 16.1, 0.4, -0.151, -0.021, -0.0208
1722589948237, -5.85, 16.15, 0.25, -0.127, -0.02, -0.0216
1722589948299, -5.85, 16.25, 0.45, -0.156, -0.023, -0.0264
1722589948362, -5.9, 16.15, 0.2, -0.117, -0.022, -0.0288
1722589948408, -5.95, 16.2, 0.25, -0.139, -0.021, -0.0272
1722589948455, -5.95, 16.2, 0.3, -0.134, -0.022, -0.024
1722589948487, -5.85, 16.25, 0.35, -0.135, -0.021, -0.0264
1722589948518, -5.85, 16.25, 0.2, -0.107, -0.021, -0.0208
1722589948549, -6, 16.1, 0.35, -0.14, -0.022, -0.024
1722589948580, -5.85, 16.1, 0.4, -0.146, -0.021, -0.0264
1722589948612, -5.85, 16.1, 0.3, -0.117, -0.022, -0.0264
1722589948643, -5.95, 16.1, 0.4, -0.157, -0.022, -0.0256
1722589948674, -5.95, 16.1, 0.3, -0.136, -0.022, -0.0248
1722589948705, -5.9, 16.2, 0.25, -0.119, -0.021, -0.0264
1722589948737, -5.95, 16.1, 0.35, -0.158, -0.021, -0.0256
1722589948783, -5.95, 16.1, 0.3, -0.107, -0.022, -0.0272
